20190427-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2019-04-27 06:30:00,20.5,45.0,8.2,010090331
2,2019-04-27 06:31:00,20.5,45.0,8.2
3,2019-04-27 06:32:00,20.5,45.0,8.2
4,2019-04-27 06:33:00,20.5,45.0,8.2
5,2019-04-27 06:34:00,20.5,45.0,8.2
6,2019-04-27 06:35:00,20.5,45.0,8.2
7,2019-04-27 06:36:00,20.5,45.0,8.2
8,2019-04-27 06:37:00,20.5,45.0,8.2
9,2019-04-27 06:38:00,20.5,45.0,8.2
10,2019-04-27 06:39:00,20.5,45.0,8.2
11,2019-04-27 06:40:00,20.5,45.0,8.2
12,2019-04-27 06:41:00,20.5,45.0,8.2
13,2019-04-27 06:42:00,20.5,45.0,8.2
14,2019-04-27 06:43:00,20.5,45.0,8.2
15,2019-04-27 06:44:00,20.5,45.0,8.2
16,2019-04-27 06:45:00,20.5,45.0,8.2
17,2019-04-27 06:46:00,20.5,45.0,8.2
18,2019-04-27 06:47:00,20.5,45.0,8.2
19,2019-04-27 06:48:00,20.5,45.0,8.2
20,2019-04-27 06:49:00,20.5,45.0,8.2
21,2019-04-27 06:50:00,20.5,45.0,8.2
22,2019-04-27 06:51:00,20.5,45.0,8.2
23,2019-04-27 06:52:00,20.5,45.0,8.2
24,2019-04-27 06:53:00,20.5,45.0,8.2
25,2019-04-27 06:54:00,20.5,45.0,8.2
26,2019-04-27 06:55:00,20.5,45.0,8.2
27,2019-04-27 06:56:00,20.5,45.0,8.2
28,2019-04-27 06:57:00,20.5,45.0,8.2
29,2019-04-27 06:58:00,20.5,45.0,8.2
30,2019-04-27 06:59:00,20.5,45.0,8.2
31,2019-04-27 07:00:00,20.5,45.0,8.2
32,2019-04-27 07:01:00,20.5,45.0,8.2
33,2019-04-27 07:02:00,20.5,45.0,8.2
34,2019-04-27 07:03:00,20.5,45.5,8.3
35,2019-04-27 07:04:00,20.5,45.5,8.3
36,2019-04-27 07:05:00,20.5,45.5,8.3
37,2019-04-27 07:06:00,20.5,45.5,8.3
38,2019-04-27 07:07:00,20.5,45.5,8.3
39,2019-04-27 07:08:00,20.5,45.5,8.3
40,2019-04-27 07:09:00,20.5,45.5,8.3
41,2019-04-27 07:10:00,20.5,45.5,8.3
42,2019-04-27 07:11:00,20.5,45.5,8.3
43,2019-04-27 07:12:00,20.5,45.5,8.3
44,2019-04-27 07:13:00,20.5,45.5,8.3
45,2019-04-27 07:14:00,20.5,45.5,8.3
46,2019-04-27 07:15:00,20.5,45.5,8.3
47,2019-04-27 07:16:00,20.5,45.5,8.3
48,2019-04-27 07:17:00,20.5,45.5,8.3
49,2019-04-27 07:18:00,20.5,45.5,8.3
50,2019-04-27 07:19:00,20.5,45.5,8.3
51,2019-04-27 07:20:00,20.5,45.5,8.3
52,2019-04-27 07:21:00,20.5,45.5,8.3
53,2019-04-27 07:22:00,20.5,45.5,8.3
54,2019-04-27 07:23:00,20.5,45.5,8.3
55,2019-04-27 07:24:00,20.5,45.5,8.3
56,2019-04-27 07:25:00,20.5,45.5,8.3
57,2019-04-27 07:26:00,20.5,45.5,8.3
58,2019-04-27 07:27:00,20.5,45.5,8.3
59,2019-04-27 07:28:00,20.5,45.5,8.3
60,2019-04-27 07:29:00,20.0,45.5,7.9
61,2019-04-27 07:30:00,20.0,45.5,7.9
62,2019-04-27 07:31:00,20.0,45.5,7.9
63,2019-04-27 07:32:00,20.0,45.5,7.9
64,2019-04-27 07:33:00,20.0,45.5,7.9
65,2019-04-27 07:34:00,20.0,45.5,7.9
66,2019-04-27 07:35:00,20.0,45.5,7.9
67,2019-04-27 07:36:00,20.0,45.5,7.9
68,2019-04-27 07:37:00,20.0,45.5,7.9
69,2019-04-27 07:38:00,20.0,45.5,7.9
70,2019-04-27 07:39:00,20.0,45.5,7.9
71,2019-04-27 07:40:00,20.0,45.5,7.9
72,2019-04-27 07:41:00,20.0,45.5,7.9
73,2019-04-27 07:42:00,20.0,45.5,7.9
74,2019-04-27 07:43:00,20.0,45.5,7.9
75,2019-04-27 07:44:00,20.0,45.5,7.9
76,2019-04-27 07:45:00,20.0,45.5,7.9
77,2019-04-27 07:46:00,20.0,45.5,7.9
78,2019-04-27 07:47:00,20.0,45.5,7.9
79,2019-04-27 07:48:00,20.0,45.5,7.9
80,2019-04-27 07:49:00,20.0,45.5,7.9
81,2019-04-27 07:50:00,20.0,45.5,7.9
82,2019-04-27 07:51:00,20.0,45.5,7.9
83,2019-04-27 07:52:00,20.0,45.5,7.9
84,2019-04-27 07:53:00,20.0,45.5,7.9
85,2019-04-27 07:54:00,20.0,45.5,7.9
86,2019-04-27 07:55:00,20.0,45.5,7.9
87,2019-04-27 07:56:00,20.0,45.5,7.9
88,2019-04-27 07:57:00,20.0,45.5,7.9
89,2019-04-27 07:58:00,20.0,45.5,7.9
90,2019-04-27 07:59:00,20.0,45.5,7.9
91,2019-04-27 08:00:00,20.0,45.5,7.9
92,2019-04-27 08:01:00,20.0,45.5,7.9
93,2019-04-27 08:02:00,20.0,45.5,7.9
94,2019-04-27 08:03:00,20.0,45.5,7.9
95,2019-04-27 08:04:00,20.0,45.5,7.9
96,2019-04-27 08:05:00,20.0,45.5,7.9
97,2019-04-27 08:06:00,20.0,45.5,7.9
98,2019-04-27 08:07:00,20.0,45.5,7.9
99,2019-04-27 08:08:00,20.0,45.5,7.9
100,2019-04-27 08:09:00,20.0,45.5,7.9
101,2019-04-27 08:10:00,20.0,45.5,7.9
102,2019-04-27 08:11:00,20.0,45.5,7.9
103,2019-04-27 08:12:00,20.0,45.5,7.9
104,2019-04-27 08:13:00,20.0,45.5,7.9
105,2019-04-27 08:14:00,20.0,45.5,7.9
106,2019-04-27 08:15:00,20.5,45.5,8.3
107,2019-04-27 08:16:00,20.5,45.5,8.3
108,2019-04-27 08:17:00,20.5,46.0,8.5
109,2019-04-27 08:18:00,20.5,46.0,8.5
110,2019-04-27 08:19:00,20.5,46.0,8.5
111,2019-04-27 08:20:00,20.5,46.0,8.5
112,2019-04-27 08:21:00,20.5,46.0,8.5
113,2019-04-27 08:22:00,20.5,46.0,8.5
114,2019-04-27 08:23:00,20.5,46.0,8.5
115,2019-04-27 08:24:00,20.5,46.0,8.5
116,2019-04-27 08:25:00,20.5,46.0,8.5
117,2019-04-27 08:26:00,20.5,46.0,8.5
118,2019-04-27 08:27:00,20.5,46.0,8.5
119,2019-04-27 08:28:00,20.5,46.0,8.5
120,2019-04-27 08:29:00,20.5,46.0,8.5
121,2019-04-27 08:30:00,20.5,46.0,8.5
122,2019-04-27 08:31:00,20.5,46.0,8.5
123,2019-04-27 08:32:00,20.5,46.0,8.5
124,2019-04-27 08:33:00,20.5,46.0,8.5
125,2019-04-27 08:34:00,20.5,46.0,8.5
126,2019-04-27 08:35:00,20.5,46.0,8.5
127,2019-04-27 08:36:00,20.5,46.0,8.5
128,2019-04-27 08:37:00,20.5,46.0,8.5
129,2019-04-27 08:38:00,20.5,46.0,8.5
130,2019-04-27 08:39:00,20.5,46.0,8.5
131,2019-04-27 08:40:00,20.5,46.0,8.5
132,2019-04-27 08:41:00,20.5,46.0,8.5
133,2019-04-27 08:42:00,20.5,46.0,8.5
134,2019-04-27 08:43:00,20.5,46.0,8.5
135,2019-04-27 08:44:00,20.5,46.0,8.5
136,2019-04-27 08:45:00,20.5,46.0,8.5
137,2019-04-27 08:46:00,20.5,46.0,8.5
138,2019-04-27 08:47:00,20.5,46.0,8.5
139,2019-04-27 08:48:00,20.5,46.0,8.5
140,2019-04-27 08:49:00,20.5,46.0,8.5
141,2019-04-27 08:50:00,20.5,46.0,8.5
142,2019-04-27 08:51:00,20.5,46.0,8.5
143,2019-04-27 08:52:00,20.5,46.0,8.5
