20190809-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2019-08-09 00:00:00,29.5,67.0,22.7,010092790
2,2019-08-09 00:01:00,29.5,67.0,22.7
3,2019-08-09 00:02:00,29.5,67.0,22.7
4,2019-08-09 00:03:00,29.5,67.0,22.7
5,2019-08-09 00:04:00,29.5,67.0,22.7
6,2019-08-09 00:05:00,29.5,67.0,22.7
7,2019-08-09 00:06:00,29.5,67.0,22.7
8,2019-08-09 00:07:00,29.5,67.0,22.7
9,2019-08-09 00:08:00,29.5,67.0,22.7
10,2019-08-09 00:09:00,29.5,67.0,22.7
11,2019-08-09 00:10:00,29.5,67.0,22.7
12,2019-08-09 00:11:00,29.5,67.0,22.7
13,2019-08-09 00:12:00,29.5,67.0,22.7
14,2019-08-09 00:13:00,29.5,67.0,22.7
15,2019-08-09 00:14:00,29.5,67.0,22.7
16,2019-08-09 00:15:00,29.5,67.0,22.7
17,2019-08-09 00:16:00,29.5,67.0,22.7
18,2019-08-09 00:17:00,29.5,67.0,22.7
19,2019-08-09 00:18:00,29.5,67.0,22.7
20,2019-08-09 00:19:00,29.5,67.0,22.7
21,2019-08-09 00:20:00,29.5,67.0,22.7
22,2019-08-09 00:21:00,29.5,67.0,22.7
23,2019-08-09 00:22:00,29.5,67.0,22.7
24,2019-08-09 00:23:00,29.5,66.5,22.6
25,2019-08-09 00:24:00,29.5,67.0,22.7
26,2019-08-09 00:25:00,29.5,67.0,22.7
27,2019-08-09 00:26:00,29.5,67.0,22.7
28,2019-08-09 00:27:00,29.5,67.0,22.7
29,2019-08-09 00:28:00,29.5,66.5,22.6
30,2019-08-09 00:29:00,29.5,66.5,22.6
31,2019-08-09 00:30:00,29.5,66.5,22.6
32,2019-08-09 00:31:00,29.5,66.5,22.6
33,2019-08-09 00:32:00,29.5,66.5,22.6
34,2019-08-09 00:33:00,29.5,66.5,22.6
35,2019-08-09 00:34:00,29.5,68.0,23.0
36,2019-08-09 00:35:00,29.5,67.5,22.8
37,2019-08-09 00:36:00,29.5,67.0,22.7
38,2019-08-09 00:37:00,29.5,67.0,22.7
39,2019-08-09 00:38:00,29.5,67.0,22.7
40,2019-08-09 00:39:00,29.5,67.0,22.7
41,2019-08-09 00:40:00,29.5,67.0,22.7
42,2019-08-09 00:41:00,29.5,67.0,22.7
43,2019-08-09 00:42:00,29.5,67.0,22.7
44,2019-08-09 00:43:00,29.5,67.0,22.7
45,2019-08-09 00:44:00,29.5,67.0,22.7
46,2019-08-09 00:45:00,29.5,67.0,22.7
47,2019-08-09 00:46:00,29.5,67.0,22.7
48,2019-08-09 00:47:00,29.5,67.0,22.7
49,2019-08-09 00:48:00,29.5,67.0,22.7
50,2019-08-09 00:49:00,29.5,67.0,22.7
51,2019-08-09 00:50:00,29.5,67.0,22.7
52,2019-08-09 00:51:00,29.5,67.0,22.7
