20161228-HDO-5,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-12-28 00:00:00,16.5,57.0,8.0,010090502
2,2016-12-28 00:01:00,16.5,57.0,8.0
3,2016-12-28 00:02:00,16.5,57.0,8.0
4,2016-12-28 00:03:00,16.5,57.0,8.0
5,2016-12-28 00:04:00,16.5,57.0,8.0
6,2016-12-28 00:05:00,16.5,57.0,8.0
7,2016-12-28 00:06:00,16.5,57.0,8.0
8,2016-12-28 00:07:00,16.5,57.0,8.0
9,2016-12-28 00:08:00,16.5,57.0,8.0
10,2016-12-28 00:09:00,16.5,57.0,8.0
11,2016-12-28 00:10:00,16.5,57.0,8.0
12,2016-12-28 00:11:00,16.5,57.0,8.0
13,2016-12-28 00:12:00,16.5,57.0,8.0
14,2016-12-28 00:13:00,16.5,57.0,8.0
15,2016-12-28 00:14:00,16.5,57.0,8.0
16,2016-12-28 00:15:00,16.5,57.0,8.0
17,2016-12-28 00:16:00,16.5,57.0,8.0
18,2016-12-28 00:17:00,16.5,57.0,8.0
19,2016-12-28 00:18:00,16.5,57.0,8.0
20,2016-12-28 00:19:00,16.5,57.0,8.0
21,2016-12-28 00:20:00,16.5,57.0,8.0
22,2016-12-28 00:21:00,16.5,57.0,8.0
23,2016-12-28 00:22:00,16.5,57.0,8.0
24,2016-12-28 00:23:00,16.5,57.0,8.0
25,2016-12-28 00:24:00,16.5,57.0,8.0
26,2016-12-28 00:25:00,16.5,57.0,8.0
27,2016-12-28 00:26:00,16.5,57.0,8.0
28,2016-12-28 00:27:00,16.5,57.0,8.0
29,2016-12-28 00:28:00,16.5,57.0,8.0
30,2016-12-28 00:29:00,16.5,57.0,8.0
31,2016-12-28 00:30:00,16.5,57.0,8.0
32,2016-12-28 00:31:00,16.5,57.0,8.0
33,2016-12-28 00:32:00,16.5,57.0,8.0
34,2016-12-28 00:33:00,16.5,57.0,8.0
35,2016-12-28 00:34:00,16.5,57.0,8.0
36,2016-12-28 00:35:00,16.5,57.0,8.0
37,2016-12-28 00:36:00,16.5,57.0,8.0
38,2016-12-28 00:37:00,16.5,57.0,8.0
39,2016-12-28 00:38:00,16.5,57.0,8.0
40,2016-12-28 00:39:00,16.5,57.0,8.0
41,2016-12-28 00:40:00,16.5,57.0,8.0
42,2016-12-28 00:41:00,16.5,57.0,8.0
43,2016-12-28 00:42:00,16.5,57.0,8.0
44,2016-12-28 00:43:00,16.5,57.5,8.1
45,2016-12-28 00:44:00,16.5,57.5,8.1
46,2016-12-28 00:45:00,16.5,57.5,8.1
47,2016-12-28 00:46:00,16.5,57.5,8.1
48,2016-12-28 00:47:00,16.5,57.5,8.1
49,2016-12-28 00:48:00,16.5,57.5,8.1
50,2016-12-28 00:49:00,16.5,57.5,8.1
51,2016-12-28 00:50:00,16.5,57.5,8.1
52,2016-12-28 00:51:00,16.5,57.5,8.1
53,2016-12-28 00:52:00,16.5,57.5,8.1
54,2016-12-28 00:53:00,16.5,57.5,8.1
55,2016-12-28 00:54:00,16.5,57.5,8.1
56,2016-12-28 00:55:00,16.5,57.5,8.1
57,2016-12-28 00:56:00,16.5,57.5,8.1
58,2016-12-28 00:57:00,16.5,57.5,8.1
59,2016-12-28 00:58:00,16.5,57.5,8.1
60,2016-12-28 00:59:00,16.5,57.5,8.1
61,2016-12-28 01:00:00,16.5,57.5,8.1
62,2016-12-28 01:01:00,16.5,57.5,8.1
63,2016-12-28 01:02:00,16.5,57.5,8.1
64,2016-12-28 01:03:00,16.5,57.5,8.1
65,2016-12-28 01:04:00,16.5,57.5,8.1
66,2016-12-28 01:05:00,16.5,57.5,8.1
67,2016-12-28 01:06:00,16.5,57.5,8.1
68,2016-12-28 01:07:00,16.5,57.5,8.1
69,2016-12-28 01:08:00,16.5,57.5,8.1
70,2016-12-28 01:09:00,16.5,57.5,8.1
71,2016-12-28 01:10:00,16.5,57.5,8.1
72,2016-12-28 01:11:00,16.5,57.5,8.1
73,2016-12-28 01:12:00,16.5,57.5,8.1
74,2016-12-28 01:13:00,16.5,57.5,8.1
75,2016-12-28 01:14:00,16.5,57.5,8.1
76,2016-12-28 01:15:00,16.5,57.5,8.1
77,2016-12-28 01:16:00,16.5,57.5,8.1
78,2016-12-28 01:17:00,16.5,57.5,8.1
79,2016-12-28 01:18:00,16.5,57.5,8.1
80,2016-12-28 01:19:00,16.5,57.5,8.1
81,2016-12-28 01:20:00,16.5,57.5,8.1
82,2016-12-28 01:21:00,16.5,57.5,8.1
83,2016-12-28 01:22:00,16.5,57.5,8.1
84,2016-12-28 01:23:00,16.5,57.5,8.1
85,2016-12-28 01:24:00,16.5,57.5,8.1
86,2016-12-28 01:25:00,16.5,57.5,8.1
87,2016-12-28 01:26:00,16.5,57.5,8.1
88,2016-12-28 01:27:00,16.5,57.5,8.1
89,2016-12-28 01:28:00,16.5,57.5,8.1
90,2016-12-28 01:29:00,16.5,57.5,8.1
91,2016-12-28 01:30:00,16.5,57.5,8.1
92,2016-12-28 01:31:00,16.5,57.5,8.1
93,2016-12-28 01:32:00,16.5,57.5,8.1
94,2016-12-28 01:33:00,16.5,57.5,8.1
95,2016-12-28 01:34:00,16.5,57.5,8.1
96,2016-12-28 01:35:00,16.5,57.5,8.1
97,2016-12-28 01:36:00,16.5,57.5,8.1
98,2016-12-28 01:37:00,16.5,57.5,8.1
99,2016-12-28 01:38:00,16.5,57.5,8.1
100,2016-12-28 01:39:00,16.5,57.5,8.1
101,2016-12-28 01:40:00,16.5,57.5,8.1
102,2016-12-28 01:41:00,16.5,57.5,8.1
103,2016-12-28 01:42:00,16.5,57.5,8.1
104,2016-12-28 01:43:00,16.5,57.5,8.1
105,2016-12-28 01:44:00,16.5,57.5,8.1
106,2016-12-28 01:45:00,16.5,57.5,8.1
107,2016-12-28 01:46:00,16.5,57.5,8.1
